condition,prevlence,data,pvals
"0,0,1.2",0.1,exome,0.73113529127366
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.454237319259902
"0,0,1.2",0.1,exome,0.236876391742354
"0,0,1.2",0.1,exome,0.0651765815033955
"0,0,1.2",0.1,exome,0.800681401039478
"0,0,1.2",0.1,exome,0.11254306954716
"0,0,1.2",0.1,exome,0.792307957606346
"0,0,1.2",0.1,exome,0.441442472929848
"0,0,1.2",0.1,exome,0.894890695149137
"0,0,1.2",0.1,exome,0.658441419288372
"0,0,1.2",0.1,exome,0.354817532235038
"0,0,1.2",0.1,exome,0.262195450054136
"0,0,1.2",0.1,exome,0.390814328354462
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.965482150937856
"0,0,1.2",0.1,exome,0.401261851569915
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.415323102063842
"0,0,1.2",0.1,exome,0.559137588327248
"0,0,1.2",0.1,exome,0.844779404486634
"0,0,1.2",0.1,exome,0.187146042102992
"0,0,1.2",0.1,exome,0.261157236135401
"0,0,1.2",0.1,exome,0.619473723290761
"0,0,1.2",0.1,exome,0.561543879758745
"0,0,1.2",0.1,exome,0.332982509179341
"0,0,1.2",0.1,exome,0.267604922568366
"0,0,1.2",0.1,exome,0.267995783218956
"0,0,1.2",0.1,exome,0.279871295024102
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.921972434378098
"0,0,1.2",0.1,exome,0.246745576651357
"0,0,1.2",0.1,exome,0.0210589498068
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.883945645690178
"0,0,1.2",0.1,exome,0.118457319575429
"0,0,1.2",0.1,exome,0.710464650939438
"0,0,1.2",0.1,exome,0.610930460726367
"0,0,1.2",0.1,exome,0.852687401827338
"0,0,1.2",0.1,exome,0.748035685614185
"0,0,1.2",0.1,exome,0.0245500700678439
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.446274562231445
"0,0,1.2",0.1,exome,0.291727142236942
"0,0,1.2",0.1,exome,0.994633202386388
"0,0,1.2",0.1,exome,0.555020476391168
"0,0,1.2",0.1,exome,0.944386756672941
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.86243350695859
"0,0,1.2",0.1,exome,0.330098988234433
"0,0,1.2",0.1,exome,0.164048875355159
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.116798481861187
"0,0,1.2",0.1,exome,0.989961874770966
"0,0,1.2",0.1,exome,0.932366235659639
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.164262236743488
"0,0,1.2",0.1,exome,0.806674470070139
"0,0,1.2",0.1,exome,0.288002779965698
"0,0,1.2",0.1,exome,0.350109550428171
"0,0,1.2",0.1,exome,0.152282140307347
"0,0,1.2",0.1,exome,0.247568539818821
"0,0,1.2",0.1,exome,0.531068991010711
"0,0,1.2",0.1,exome,0.539395328314316
"0,0,1.2",0.1,exome,0.408669103445122
"0,0,1.2",0.1,exome,0.178379939925742
"0,0,1.2",0.1,exome,0.288723940433005
"0,0,1.2",0.1,exome,0.809091922079022
"0,0,1.2",0.1,exome,0.617248984697618
"0,0,1.2",0.1,exome,0.923522667824449
"0,0,1.2",0.1,exome,0.606643127723995
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.983045420315128
"0,0,1.2",0.1,exome,0.15351276673695
"0,0,1.2",0.1,exome,0.872931250149815
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.530080449542939
"0,0,1.2",0.1,exome,0.602108533673727
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.571689627004664
"0,0,1.2",0.1,exome,0.901500424952335
"0,0,1.2",0.1,exome,0.249768633969133
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.779825922305552
"0,0,1.2",0.1,exome,0.51877039037996
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.37281673360889
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.369755855449207
"0,0,1.2",0.1,exome,0.449755379476836
"0,0,1.2",0.1,exome,0.551636043002872
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.282508827878039
"0,0,1.2",0.1,exome,0.879950972418022
"0,0,1.2",0.1,exome,0.660250173964426
"0,0,1.2",0.1,exome,0.21959176089289
"0,0,1.2",0.1,exome,0.555399120405341
"0,0,1.2",0.1,exome,0.621665865179329
"0,0,1.2",0.1,exome,0.727716955653989
"0,0,1.2",0.1,exome,0.361872070935203
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.811288932270998
"0,0,1.2",0.1,exome,0.821626937982793
"0,0,1.2",0.1,exome,0.819883870348307
"0,0,1.2",0.1,exome,0.559307633433987
"0,0,1.2",0.1,exome,0.895067079599298
"0,0,1.2",0.1,exome,0.393336734481231
"0,0,1.2",0.1,exome,0.823912750190777
"0,0,1.2",0.1,exome,0.591906266605513
"0,0,1.2",0.1,exome,0.713437664405186
"0,0,1.2",0.1,exome,0.121893128565991
"0,0,1.2",0.1,exome,0.762762422035081
"0,0,1.2",0.1,exome,0.867142361537178
"0,0,1.2",0.1,exome,0.774081110310321
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.491818534262724
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.406799510664367
"0,0,1.2",0.1,exome,0.359788100516867
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.0454294681647125
"0,0,1.2",0.1,exome,0.605815735825958
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.329828268912283
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.594587503117094
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.314056686651444
"0,0,1.2",0.1,exome,0.238081374226199
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.329692747180253
"0,0,1.2",0.1,exome,0.686300502882196
"0,0,1.2",0.1,exome,0.820643587846153
"0,0,1.2",0.1,exome,0.326914050067343
"0,0,1.2",0.1,exome,0.568649169650557
"0,0,1.2",0.1,exome,0.132431212208443
"0,0,1.2",0.1,exome,0.300155050347861
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.152041323493063
"0,0,1.2",0.1,exome,0.295902494750677
"0,0,1.2",0.1,exome,0.652344103198505
"0,0,1.2",0.1,exome,0.362824259643325
"0,0,1.2",0.1,exome,0.865163552413041
"0,0,1.2",0.1,exome,0.575680291293196
"0,0,1.2",0.1,exome,0.875168562563353
"0,0,1.2",0.1,exome,0.372871945668494
"0,0,1.2",0.1,exome,0.754054866482955
"0,0,1.2",0.1,exome,0.262615649610369
"0,0,1.2",0.1,exome,0.880982879113313
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.134075866863044
"0,0,1.2",0.1,exome,0.362679535937489
"0,0,1.2",0.1,exome,0.778335443416886
"0,0,1.2",0.1,exome,0.202356200979099
"0,0,1.2",0.1,exome,0.636914964433598
"0,0,1.2",0.1,exome,0.0876381953162202
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.332854929381632
"0,0,1.2",0.1,exome,0.522247504782239
"0,0,1.2",0.1,exome,
"0,0,1.2",0.1,exome,0.109054149528227
"0,0,1.2",0.1,exome,0.069292024086155
"0,0,1.2",0.1,exome,0.758376317672631
"0,0,1.2",0.1,exome,0.307771345619832
"0,0,1.2",0.1,exome,0.544032101297032
"0,0,1.2",0.1,exome,0.251836945353888
"0,0,1.2",0.1,exome,0.167121220123953
"0,0,1.2",0.1,exome,0.262513322063174
"0,0,1.2",0.1,exome,0.387269118239435
"0,0,1.2",0.1,exome,0.343021324206055
"0,0,1.2",0.1,exome,0.307346352075427
"0,0,1.2",0.1,exome,0.335492669720986
"0,0,1.2",0.1,exome,0.918261653676233
"0,0,1.2",0.1,exome,0.900072660325186
"0,0,1.2",0.1,exome,0.653584769629206
"0,0,1.2",0.1,exome,0.840114325623314
"0,0,1.2",0.1,exome,0.253203331091909
"0,0,1.2",0.1,exome,0.0398107516883318
"0,0,1.2",0.1,exome,0.663912608092627
"0,0,1.2",0.1,exome,0.481119365537997
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.843438595814922
"0,0,1.2",0.1,exome,0.656507344603806
"0,0,1.2",0.1,exome,0.751220411868594
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.0553737128309992
"0,0,1.2",0.1,exome,0.721590947042649
"0,0,1.2",0.1,exome,0.670036446275155
"0,0,1.2",0.1,exome,0.765598057738519
"0,0,1.2",0.1,exome,0.57074800592869
"0,0,1.2",0.1,exome,0.479002392018822
"0,0,1.2",0.1,exome,0.685733916777301
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.981914047296772
"0,0,1.2",0.1,exome,0.0518518893577493
"0,0,1.2",0.1,exome,0.706885870648017
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.950073395866019
"0,0,1.2",0.1,exome,0.272556659973187
"0,0,1.2",0.1,exome,0.0988817347308143
"0,0,1.2",0.1,exome,0.989930843431197
"0,0,1.2",0.1,exome,0.603859390445777
"0,0,1.2",0.1,exome,0.388208384108997
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.103144149172853
"0,0,1.2",0.1,exome,0.458000986258938
"0,0,1.2",0.1,exome,0.0705320508156495
"0,0,1.2",0.1,exome,0.510655649243725
"0,0,1.2",0.1,exome,0.790052538010806
"0,0,1.2",0.1,exome,0.620442919263374
"0,0,1.2",0.1,exome,0.371199789695691
"0,0,1.2",0.1,exome,0.798166758533634
"0,0,1.2",0.1,exome,0.648085941222751
"0,0,1.2",0.1,exome,0.634062949977202
"0,0,1.2",0.1,exome,0.413312252992786
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.958227989103035
"0,0,1.2",0.1,exome,0.137733461903267
"0,0,1.2",0.1,exome,0.347405006445059
"0,0,1.2",0.1,exome,0.322429273273683
"0,0,1.2",0.1,exome,0.240555627290398
"0,0,1.2",0.1,exome,0.681955762418277
"0,0,1.2",0.1,exome,0.521852725229137
"0,0,1.2",0.1,exome,0.255170857037406
"0,0,1.2",0.1,exome,0.730170925808273
"0,0,1.2",0.1,exome,0.196633683221006
"0,0,1.2",0.1,exome,0.0369488648518665
"0,0,1.2",0.1,exome,0.400335073600397
"0,0,1.2",0.1,exome,0.912213169034315
"0,0,1.2",0.1,exome,0.0850075966147846
"0,0,1.2",0.1,exome,0.0657536320311577
"0,0,1.2",0.1,exome,0.706020725906017
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.544995387871407
"0,0,1.2",0.1,exome,0.554411838505847
"0,0,1.2",0.1,exome,0.353762250136398
"0,0,1.2",0.1,exome,0.599902638674598
"0,0,1.2",0.1,exome,0.655850588676901
"0,0,1.2",0.1,exome,0.553771115875682
"0,0,1.2",0.1,exome,0.638714947734158
"0,0,1.2",0.1,exome,0.417422738028514
"0,0,1.2",0.1,exome,0.660019841063629
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.795904075380633
"0,0,1.2",0.1,exome,0.585811064098594
"0,0,1.2",0.1,exome,0.642326448688401
"0,0,1.2",0.1,exome,0.0209896345577654
"0,0,1.2",0.1,exome,0.243402251398016
"0,0,1.2",0.1,exome,0.768527056851987
"0,0,1.2",0.1,exome,0.958609207191966
"0,0,1.2",0.1,exome,0.635999142758664
"0,0,1.2",0.1,exome,0.438475601941974
"0,0,1.2",0.1,exome,0.706867928880661
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.881384981580694
"0,0,1.2",0.1,exome,0.677079776890871
"0,0,1.2",0.1,exome,0.272464839349967
"0,0,1.2",0.1,exome,0.193072026169655
"0,0,1.2",0.1,exome,0.783583750951186
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.760880119699628
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.268210507355188
"0,0,1.2",0.1,exome,0.304147273673036
"0,0,1.2",0.1,exome,0.386772797448544
"0,0,1.2",0.1,exome,0.764194895524084
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.690851923456255
"0,0,1.2",0.1,exome,0.576498185059304
"0,0,1.2",0.1,exome,0.14722030441993
"0,0,1.2",0.1,exome,0.951879141673452
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.91839469093005
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.700074176371115
"0,0,1.2",0.1,exome,0.546858564006608
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.436584114999063
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.343168345829125
"0,0,1.2",0.1,exome,0.572603511689111
"0,0,1.2",0.1,exome,0.186479862680693
"0,0,1.2",0.1,exome,0.56149870883957
"0,0,1.2",0.1,exome,0.534632919153308
"0,0,1.2",0.1,exome,0.393788836967072
"0,0,1.2",0.1,exome,0.0868209418434619
"0,0,1.2",0.1,exome,0.342552047362826
"0,0,1.2",0.1,exome,0.972830118640494
"0,0,1.2",0.1,exome,0.714303138752745
"0,0,1.2",0.1,exome,0.477301430205716
"0,0,1.2",0.1,exome,0.324732467106394
"0,0,1.2",0.1,exome,0.056257080248533
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.0305715959690702
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.932051501607895
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.894983387922386
"0,0,1.2",0.1,exome,0.629978614811369
"0,0,1.2",0.1,exome,0.0780395941754962
"0,0,1.2",0.1,exome,0.383237864824062
"0,0,1.2",0.1,exome,0.441208532580836
"0,0,1.2",0.1,exome,0.27131110039929
"0,0,1.2",0.1,exome,0.885732391771023
"0,0,1.2",0.1,exome,0.75165392743031
"0,0,1.2",0.1,exome,0.513927068926097
"0,0,1.2",0.1,exome,0.134901509199885
"0,0,1.2",0.1,exome,0.755388775003988
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.826106623409135
"0,0,1.2",0.1,exome,0.203465431322814
"0,0,1.2",0.1,exome,0.298393600835619
"0,0,1.2",0.1,exome,0.109588013600728
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.103344307235445
"0,0,1.2",0.1,exome,0.77099940194414
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.512267263765782
"0,0,1.2",0.1,exome,0.293066052565458
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.233009584215241
"0,0,1.2",0.1,exome,0.857016052461066
"0,0,1.2",0.1,exome,0.585352773911394
"0,0,1.2",0.1,exome,0.454886273807237
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.112432161317551
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.509039360022591
"0,0,1.2",0.1,exome,0.700951784299531
"0,0,1.2",0.1,exome,0.469723964843722
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.234201904071542
"0,0,1.2",0.1,exome,0.915262948797712
"0,0,1.2",0.1,exome,0.14986884842699
"0,0,1.2",0.1,exome,0.824531277927885
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.359025807692033
"0,0,1.2",0.1,exome,0.451332585329956
"0,0,1.2",0.1,exome,0.676298850535555
"0,0,1.2",0.1,exome,0.765484450294885
"0,0,1.2",0.1,exome,0.953219768087468
"0,0,1.2",0.1,exome,0.830523485503968
"0,0,1.2",0.1,exome,0.831833818697481
"0,0,1.2",0.1,exome,0.593605811285628
"0,0,1.2",0.1,exome,0.821270571027379
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.826879731163039
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.931980406326063
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.147406261238822
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.450774295197545
"0,0,1.2",0.1,exome,0.459606621571948
"0,0,1.2",0.1,exome,0.00520171328166234
"0,0,1.2",0.1,exome,0.629689819144614
"0,0,1.2",0.1,exome,0.143899075806424
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.482473714188296
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.25714383205923
"0,0,1.2",0.1,exome,0.0886571947506486
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.823622246349026
"0,0,1.2",0.1,exome,0.608628815787402
"0,0,1.2",0.1,exome,0.979172641890675
"0,0,1.2",0.1,exome,0.762101452915663
"0,0,1.2",0.1,exome,0.206067649234419
"0,0,1.2",0.1,exome,0.930214052114891
"0,0,1.2",0.1,exome,
"0,0,1.2",0.1,exome,0.141754088788377
"0,0,1.2",0.1,exome,0.960234437519228
"0,0,1.2",0.1,exome,0.389768243995821
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.474998929410915
"0,0,1.2",0.1,exome,0.936789114823976
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.819241310099515
"0,0,1.2",0.1,exome,0.882923362605256
"0,0,1.2",0.1,exome,0.145708714476326
"0,0,1.2",0.1,exome,0.687292512755706
"0,0,1.2",0.1,exome,0.505101619862233
"0,0,1.2",0.1,exome,0.12657206044283
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.628531149547468
"0,0,1.2",0.1,exome,0.667571688094433
"0,0,1.2",0.1,exome,0.712952803164537
"0,0,1.2",0.1,exome,0.93035622095792
"0,0,1.2",0.1,exome,0.605672131047484
"0,0,1.2",0.1,exome,0.432060877889501
"0,0,1.2",0.1,exome,0.220231754322639
"0,0,1.2",0.1,exome,0.271557520958683
"0,0,1.2",0.1,exome,0.434766882422736
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.961508526738014
"0,0,1.2",0.1,exome,0.788768661804831
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.00174368026423334
"0,0,1.2",0.1,exome,0.390833080040052
"0,0,1.2",0.1,exome,0.878149029156164
"0,0,1.2",0.1,exome,0.339025936749586
"0,0,1.2",0.1,exome,0.392552928878271
"0,0,1.2",0.1,exome,0.101319022328015
"0,0,1.2",0.1,exome,0.878492317717486
"0,0,1.2",0.1,exome,0.669106904709705
"0,0,1.2",0.1,exome,0.230476573958744
"0,0,1.2",0.1,exome,0.79101416726822
"0,0,1.2",0.1,exome,0.193170034936606
"0,0,1.2",0.1,exome,0.8116201852354
"0,0,1.2",0.1,exome,0.102269675772432
"0,0,1.2",0.1,exome,0.428995832613582
"0,0,1.2",0.1,exome,0.908062223874274
"0,0,1.2",0.1,exome,0.948782535603139
"0,0,1.2",0.1,exome,0.0561616073913855
"0,0,1.2",0.1,exome,0.374319722832811
"0,0,1.2",0.1,exome,0.515538447003589
"0,0,1.2",0.1,exome,0.409103145395091
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.0323414450534279
"0,0,1.2",0.1,exome,0.267263520263018
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.383157983079619
"0,0,1.2",0.1,exome,0.01937110094937
"0,0,1.2",0.1,exome,0.596861468794173
"0,0,1.2",0.1,exome,0.365112057864637
"0,0,1.2",0.1,exome,0.695092398235127
"0,0,1.2",0.1,exome,0.995488867558847
"0,0,1.2",0.1,exome,0.682217750529774
"0,0,1.2",0.1,exome,0.662818054925598
"0,0,1.2",0.1,exome,0.740533102556205
"0,0,1.2",0.1,exome,
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.601211181543313
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.398532012484625
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.383533331849007
"0,0,1.2",0.1,exome,0.309495772628431
"0,0,1.2",0.1,exome,0.777644829845967
"0,0,1.2",0.1,exome,0.71766454332311
"0,0,1.2",0.1,exome,0.0470966119075126
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.128686150430032
"0,0,1.2",0.1,exome,0.356533549542349
"0,0,1.2",0.1,exome,0.823633308905976
"0,0,1.2",0.1,exome,0.105954749472336
"0,0,1.2",0.1,exome,0.200578669668843
"0,0,1.2",0.1,exome,0.637581588076277
"0,0,1.2",0.1,exome,0.601312686212485
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.581764452695859
"0,0,1.2",0.1,exome,0.847610911052584
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.179694711026561
"0,0,1.2",0.1,exome,0.212144351355036
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.672737362626009
"0,0,1.2",0.1,exome,
"0,0,1.2",0.1,exome,0.864371283714443
"0,0,1.2",0.1,exome,0.641461426602105
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.538034978958825
"0,0,1.2",0.1,exome,0.936028420497958
"0,0,1.2",0.1,exome,0.198269217067886
"0,0,1.2",0.1,exome,0.612957378268032
"0,0,1.2",0.1,exome,0.433985152373048
"0,0,1.2",0.1,exome,0.913082717349345
"0,0,1.2",0.1,exome,0.446740413008386
"0,0,1.2",0.1,exome,0.168448532265084
"0,0,1.2",0.1,exome,0.957043947802056
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.34762761733196
"0,0,1.2",0.1,exome,0.755200993598918
"0,0,1.2",0.1,exome,0.360101365459048
"0,0,1.2",0.1,exome,0.408219668867235
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.662115673720532
"0,0,1.2",0.1,exome,0.169051225626841
"0,0,1.2",0.1,exome,0.366066729149443
"0,0,1.2",0.1,exome,0.771085859302027
"0,0,1.2",0.1,exome,0.220566092919126
"0,0,1.2",0.1,exome,0.386817236339881
"0,0,1.2",0.1,exome,0.732535116695265
"0,0,1.2",0.1,exome,0.54105399358436
"0,0,1.2",0.1,exome,0.0230362776231493
"0,0,1.2",0.1,exome,0.635703805984288
"0,0,1.2",0.1,exome,0.187924118634456
"0,0,1.2",0.1,exome,0.138187853456826
"0,0,1.2",0.1,exome,0.298363189270416
"0,0,1.2",0.1,exome,0.0712949855005973
"0,0,1.2",0.1,exome,0.733667948956448
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.871721022207957
"0,0,1.2",0.1,exome,0.837780074086665
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.791383783224391
"0,0,1.2",0.1,exome,0.541116384345118
"0,0,1.2",0.1,exome,0.756206247031908
"0,0,1.2",0.1,exome,0.417571762263289
"0,0,1.2",0.1,exome,0.58492302463439
"0,0,1.2",0.1,exome,0.589867153242472
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.771955461580338
"0,0,1.2",0.1,exome,0.867263601008061
"0,0,1.2",0.1,exome,0.341390018202416
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.41686917237045
"0,0,1.2",0.1,exome,0.669718515561122
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.476812756717765
"0,0,1.2",0.1,exome,0.249251488608612
"0,0,1.2",0.1,exome,0.994345390513657
"0,0,1.2",0.1,exome,0.306614466262981
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.959591254275637
"0,0,1.2",0.1,exome,0.617643262584365
"0,0,1.2",0.1,exome,0.356500773053633
"0,0,1.2",0.1,exome,0.412494383726048
"0,0,1.2",0.1,exome,0.229908582424105
"0,0,1.2",0.1,exome,0.890886578150723
"0,0,1.2",0.1,exome,0.051765985842775
"0,0,1.2",0.1,exome,0.311787795258808
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.384976220155209
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.555502318695407
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.882777253464453
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.914833234668489
"0,0,1.2",0.1,exome,0.691230312342289
"0,0,1.2",0.1,exome,0.272715037331086
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.37229819403311
"0,0,1.2",0.1,exome,0.0747212526368231
"0,0,1.2",0.1,exome,0.189727869312138
"0,0,1.2",0.1,exome,0.136377951914103
"0,0,1.2",0.1,exome,0.625930541441911
"0,0,1.2",0.1,exome,0.125889159966392
"0,0,1.2",0.1,exome,0.293128884453239
"0,0,1.2",0.1,exome,0.549940555787692
"0,0,1.2",0.1,exome,0.714441046335742
"0,0,1.2",0.1,exome,0.921112766097534
"0,0,1.2",0.1,exome,0.185930498832264
"0,0,1.2",0.1,exome,0.309598678895882
"0,0,1.2",0.1,exome,0.533699948802539
"0,0,1.2",0.1,exome,0.298370168981661
"0,0,1.2",0.1,exome,0.628247757488689
"0,0,1.2",0.1,exome,0.252990930722991
"0,0,1.2",0.1,exome,0.32161128244086
"0,0,1.2",0.1,exome,0.0502581873488609
"0,0,1.2",0.1,exome,0.772839262828912
"0,0,1.2",0.1,exome,0.495427149427095
"0,0,1.2",0.1,exome,0.453610289099708
"0,0,1.2",0.1,exome,0.16224798950494
"0,0,1.2",0.1,exome,0.500297476211724
"0,0,1.2",0.1,exome,0.36605346923759
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.589978664861239
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.652425701123969
"0,0,1.2",0.1,exome,0.516037187617708
"0,0,1.2",0.1,exome,0.73522932971054
"0,0,1.2",0.1,exome,0.28541238158575
"0,0,1.2",0.1,exome,0.0926107040039235
"0,0,1.2",0.1,exome,0.620087106328578
"0,0,1.2",0.1,exome,0.555981740570691
"0,0,1.2",0.1,exome,0.196648769149188
"0,0,1.2",0.1,exome,0.424349991689859
"0,0,1.2",0.1,exome,0.796332563540392
"0,0,1.2",0.1,exome,0.194914702681329
"0,0,1.2",0.1,exome,0.246351605736136
"0,0,1.2",0.1,exome,0.576882308042932
"0,0,1.2",0.1,exome,0.67188938941159
"0,0,1.2",0.1,exome,0.972643660198598
"0,0,1.2",0.1,exome,0.639121036296249
"0,0,1.2",0.1,exome,0.783125371144453
"0,0,1.2",0.1,exome,0.408823602350186
"0,0,1.2",0.1,exome,0.109297183771385
"0,0,1.2",0.1,exome,0.490974177352128
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.354127390293844
"0,0,1.2",0.1,exome,0.888477301787068
"0,0,1.2",0.1,exome,0.979560068044845
